SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,1540 NE 89th St Unit C,Seattle,WA,98115,800000,2,2.0,Maple Leaf,1101,1608,2022,1,727,48,Pending,,,https://www.redfin.com/WA/Seattle/1540-NE-89th-St-98115/unit-C/home/181464102,NWMLS,1991973,N,Y,47.6932866,-122.3104809
MLS Listing,,Single Family Residential,2555 164th,Tacoma,WA,98445,550000,4,2.5,Spanaway,2314,5587,2012,1,238,25,Active,,,https://www.redfin.com/WA/Tacoma/2555-164th-St-E-98445/home/22758482,NWMLS,1991983,N,Y,47.1071358,-122.3954206
MLS Listing,,Single Family Residential,4060 E Spokane St,Tacoma,WA,98404,430000,3,2.5,East Tacoma,1435,5000,2002,1,300,,Active,,,https://www.redfin.com/WA/Tacoma/4060-Spokane-St-98404/home/3006537,NWMLS,1989682,N,Y,47.2186902,-122.4200223
MLS Listing,,Single Family Residential,820 N 145th St,Shoreline,WA,98133,649950,3,2.0,Westminster,1570,8184,1949,1,414,,Active,,,https://www.redfin.com/WA/Shoreline/820-N-145th-St-98133/home/81129,NWMLS,1991807,N,Y,47.7343184,-122.3467526
MLS Listing,,Single Family Residential,826 N 145th St,Shoreline,WA,98133,649950,4,1.0,Westminster,2320,8052,1949,1,280,,Active,,,https://www.redfin.com/WA/Shoreline/826-N-145th-St-98133/home/81538,NWMLS,1991806,N,Y,47.7343547,-122.3465012
