SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-25-2012,Single Family Residential,6303 37th Ave SW,Seattle,WA,98126,650000,2,1.0,Fairmount,780,6738,1943,1,833,,Pending,,,https://www.redfin.com/WA/Seattle/6303-37th-Ave-SW-98126/home/471690,NWMLS,2025522,N,Y,47.5464033,-122.3794038
PAST SALE,,Townhouse,912 N 100th St,Seattle,WA,98133,549950,2,1.5,Seattle,900,1,2022,1,611,57,Pending,,,https://www.redfin.com/WA/Seattle/912-N-100th-St-98133/home/181269279,NWMLS,2030871,N,Y,47.7016481,-122.3467267
PAST SALE,June-20-2019,Townhouse,1546 17th Ave S #3,Seattle,WA,98144,458000,2,2.5,N Beacon Hill,1144,6000,1999,1,400,300,Pending,,,https://www.redfin.com/WA/Seattle/1546-17th-Ave-S-98144/unit-3/home/22728,NWMLS,2027442,N,Y,47.5886873,-122.3102433
PAST SALE,,Townhouse,1716 A N 47th St,Seattle,WA,98103,994900,3,2.0,Wallingford,1575,1287,2022,1,632,,Pending,,,https://www.redfin.com/WA/Seattle/1716-A-N-47th-St-98103/home/183926221,NWMLS,1999761,N,Y,47.663086,-122.336847
PAST SALE,May-10-2017,Condo/Co-op,4420 Dayton Ave N #3,Seattle,WA,98103,495000,1,1.0,Fremont,787,,1909,1,629,400,Pending,,,https://www.redfin.com/WA/Seattle/4420-Dayton-Ave-N-98103/unit-3/home/17320227,NWMLS,2030458,N,Y,47.6608427,-122.3517696
PAST SALE,,Townhouse,922 N 88th St Unit A,Seattle,WA,98103,739950,3,2.5,Green Lake,1361,1454,2023,1,544,,Pending,,,https://www.redfin.com/WA/Seattle/922-N-88th-St-98103/unit-A/home/184061320,NWMLS,2031802,N,Y,47.6929039,-122.3464025
PAST SALE,November-28-2017,Single Family Residential,2540 12th Ave W,Seattle,WA,98119,849950,2,1.5,Queen Anne,2291,4000,1911,1,371,,Pending,,,https://www.redfin.com/WA/Seattle/2540-12th-Ave-W-98119/home/130270,NWMLS,2028565,N,Y,47.6418053,-122.3722332
PAST SALE,December-19-2022,Townhouse,3410 A 23rd Ave W,Seattle,WA,98199,799950,2,2.0,Magnolia,1395,1102,2022,1,573,,Pending,,,https://www.redfin.com/WA/Seattle/3410-23rd-Ave-W-98199/home/179736059,NWMLS,1967864,N,Y,47.6507636,-122.3856057
PAST SALE,July-20-2021,Condo/Co-op,108 5th Ave S #514,Seattle,WA,98104,283999,0,1.0,International District,444,,2001,1,640,299,Pending,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-514/home/12090802,NWMLS,2026393,N,Y,47.6013297,-122.3272284
PAST SALE,,Condo/Co-op,450 S Main St #616,Seattle,WA,98104,389950,0,1.0,International District,557,,2021,1,700,465,Pending,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-616/home/176358927,NWMLS,2031795,N,Y,47.6002447,-122.3280012
PAST SALE,,Condo/Co-op,450 S Main St #309,Seattle,WA,98104,329950,0,1.0,International District,489,,2021,1,675,405,Pending,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-309/home/176358870,NWMLS,2031307,N,Y,47.6002447,-122.3280012
PAST SALE,,Townhouse,9427 18th Ave SW,Seattle,WA,98106,575000,3,2.0,Westwood,1080,4720,2023,1,532,,Pending,,,https://www.redfin.com/WA/Seattle/9427-18th-Ave-SW-98106/home/183631501,NWMLS,2027143,N,Y,47.5183968,-122.3581788
PAST SALE,,Townhouse,9429 18th Ave SW Unit B,Seattle,WA,98106,575000,3,2.0,Westwood,1080,4720,2023,1,532,,Pending,,,https://www.redfin.com/WA/Seattle/9429-18th-Ave-SW-98106/unit-B/home/183739760,NWMLS,2026815,N,Y,47.5183914,-122.3582676
PAST SALE,,Condo/Co-op,600 Wall St #1005,Seattle,WA,98121,658950,1,1.0,Belltown,596,,2020,1,1106,576,Pending,,,https://www.redfin.com/WA/Seattle/600-Wall-St-98109/unit-1005/home/148369724,NWMLS,1387408,N,Y,47.6183385,-122.344502
PAST SALE,October-4-2005,Single Family Residential,816 Lafayette St S,Tacoma,WA,98444,190000,2,1.0,Parkland,744,5000,1941,1,255,,Pending,,,https://www.redfin.com/WA/Tacoma/816-Lafayette-St-S-98444/home/2947753,NWMLS,2031090,N,Y,47.1546178,-122.4442897
MLS Listing,,Single Family Residential,3320 S Cushman Ave,Tacoma,WA,98418,375000,3,2.0,Tacoma,1050,11000,1958,1,357,,Active,,,https://www.redfin.com/WA/Tacoma/3320-S-Cushman-Ave-98418/home/2996289,NWMLS,2031836,N,Y,47.2292038,-122.4531504
MLS Listing,,Single Family Residential,818 SW 97th St,Seattle,WA,98106,798818,4,2.5,White Center,1823,2752,2014,1,438,95,Active,February-4-2023 11:00 AM,February-4-2023 01:00 PM,https://www.redfin.com/WA/Seattle/818-SW-97th-St-98106/home/8188268,NWMLS,2031724,N,Y,47.5164782,-122.3463195
MLS Listing,,Single Family Residential,2433 165th St E,Tacoma,WA,98445,440000,3,2.5,Tacoma,1828,4322,2010,1,241,25,Active,,,https://www.redfin.com/WA/Tacoma/2433-165th-St-E-98445/home/12244708,NWMLS,2032002,N,Y,47.1066538,-122.3965603
MLS Listing,,Single Family Residential,9222 4th Ave NW,Seattle,WA,98117,900000,4,2.0,Greenwood,1790,9877,1962,1,503,,Active,,,https://www.redfin.com/WA/Seattle/9222-4th-Ave-NW-98117/home/100950,NWMLS,2031978,N,Y,47.6968241,-122.3617246
MLS Listing,,Townhouse,4258 Linden Ave N,Seattle,WA,98103,975000,3,2.5,Fremont,1640,1361,2015,1,595,,Active,,,https://www.redfin.com/WA/Seattle/4258-Linden-Ave-N-98103/home/101611354,NWMLS,2031592,N,Y,47.6589859,-122.3484984
MLS Listing,,Townhouse,10146 Holman Rd NW,Seattle,WA,98177,649000,3,2.0,Ballard,1376,860,2022,1,472,,Active,,,https://www.redfin.com/WA/Seattle/10146-Holman-Rd-NW-98177/home/101173,NWMLS,2015584,N,Y,47.7030112,-122.3589684
MLS Listing,,Single Family Residential,918 E 59th St,Tacoma,WA,98404,460000,4,2.5,Se Tacoma,1574,6003,2003,1,292,,Active,February-4-2023 12:00 PM,February-4-2023 03:00 PM,https://www.redfin.com/WA/Tacoma/918-E-59th-St-98404/home/3030857,NWMLS,2030601,N,Y,47.2034314,-122.4180134
MLS Listing,,Single Family Residential,407 S 30th St,Tacoma,WA,98402,468000,4,2.0,Tacoma,1952,3250,1920,2,240,,Active,February-4-2023 01:00 PM,February-4-2023 03:00 PM,https://www.redfin.com/WA/Tacoma/407-S-30th-St-98402/home/2715489,NWMLS,2030414,N,Y,47.2339897,-122.4379068
MLS Listing,,Single Family Residential,1901 N Stevens St,Tacoma,WA,98406,515000,3,1.0,North Tacoma,1173,4875,1941,2,439,,Active,February-4-2023 11:00 AM,February-4-2023 01:00 PM,https://www.redfin.com/WA/Tacoma/1901-N-Stevens-St-98406/home/2963816,NWMLS,2030391,N,Y,47.2666372,-122.4959213
MLS Listing,,Single Family Residential,14815 22nd Ave E,Tacoma,WA,98445,450000,3,2.5,Brookdale,1424,9058,1989,2,316,,Active,,,https://www.redfin.com/WA/Tacoma/14815-22nd-Ave-E-98445/home/2741680,NWMLS,2030201,N,Y,47.1222143,-122.400308
MLS Listing,,Condo/Co-op,2100 3rd Ave #2106,Seattle,WA,98121,435000,1,1.0,Belltown,773,,1973,2,563,634,Active,,,https://www.redfin.com/WA/Seattle/2100-3rd-Ave-98121/unit-2106/home/57816,NWMLS,2031684,N,Y,47.6135579,-122.3422119
MLS Listing,,Condo/Co-op,2607 Western Ave #510,Seattle,WA,98121,595000,1,1.0,Belltown,932,,2002,2,638,883,Active,February-4-2023 10:00 AM,February-4-2023 12:00 PM,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-510/home/53865,NWMLS,2030432,N,Y,47.6146438,-122.3509796
