SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,9205 Greenwood Ave N Unit B,Seattle,WA,98103,729000,2,2.5,Greenwood,1459,887,2022,1,500,,Active,,,https://www.redfin.com/WA/Seattle/9205-Greenwood-Ave-N-98103/unit-B/home/181027169,NWMLS,1986547,N,Y,47.6963205,-122.3556661
MLS Listing,,Condo/Co-op,6544 Parkpoint Ln NE Unit C404,Seattle,WA,98115,679500,2,2.0,Sand Point,1761,,1974,1,386,1118,Active,,,https://www.redfin.com/WA/Seattle/6544-Park-Point-Ln-NE-98115/unit-C404/home/17088506,NWMLS,1986241,N,Y,47.6762641,-122.2659296
MLS Listing,,Townhouse,5920 California Ave SW Unit C,Seattle,WA,98136,799990,3,2.5,Fairmount,1760,1143,2007,1,455,,Active,,,https://www.redfin.com/WA/Seattle/5920-California-Ave-SW-98136/unit-C/home/12305759,NWMLS,1986052,N,Y,47.5495455,-122.3869599
MLS Listing,,Condo/Co-op,3421 SW Roxbury St #407,Seattle,WA,98126,362000,2,2.0,Arbor Heights,976,,1981,1,371,520,Active,,,https://www.redfin.com/WA/Seattle/3421-SW-Roxbury-St-98126/unit-407/home/36556,NWMLS,1980102,N,Y,47.5171143,-122.3764327
MLS Listing,,Single Family Residential,6308 NE Hawthorne Ter,Tacoma,WA,98422,899999,3,2.0,Browns Point,2083,9600,2022,1,432,,Active,,,https://www.redfin.com/WA/Tacoma/6308-Hawthorne-Ter-NE-98422/home/22793551,NWMLS,1985129,N,Y,47.313997,-122.428819
MLS Listing,,Condo/Co-op,730 Bellevue Ave E #304,Seattle,WA,98102,435000,1,1.0,Capitol Hill,665,,1969,1,654,512,Active,,,https://www.redfin.com/WA/Seattle/730-Bellevue-Ave-E-98102/unit-304/home/73528,NWMLS,1983081,N,Y,47.6259302,-122.3263153
