SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,5612 Keystone Pl N,Seattle,WA,98103,875000,2,1.0,Green Lake,1020,3750,1916,1,858,,Active,,,https://www.redfin.com/WA/Seattle/5612-Keystone-Pl-N-98103/home/304876,NWMLS,1962442,N,Y,47.669189,-122.3329
MLS Listing,,Single Family Residential,8413 S Ainsworth Ave,Tacoma,WA,98444,299950,3,1.0,Fern Hill,1040,4200,1959,1,288,,Active,,,https://www.redfin.com/WA/Tacoma/8413-S-Ainsworth-Ave-98444/home/2793383,NWMLS,1961986,N,Y,47.1804586,-122.4549842
PAST SALE,,Condo/Co-op,121 Stewart St #2104,Seattle,WA,98101,779000,1,1.0,Downtown,773,,2020,1,1008,702,Pending,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-2104/home/175699713,NWMLS,1962389,N,Y,47.6106852,-122.3406126
MLS Listing,,Condo/Co-op,326 Queen Anne Ave N #205,Seattle,WA,98019,629000,2,2.0,Queen Anne,1078,,2001,1,583,627,Active,July-3-2022 01:00 PM,July-3-2022 04:00 PM,https://www.redfin.com/WA/Seattle/326-Queen-Anne-Ave-N-98109/unit-205/home/59801,NWMLS,1961114,N,Y,47.62174,-122.3564539
