SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Townhouse,6500 S 133rd St Unit A4,Seattle,WA,98178,589900,3,2.5,Bryn Mawr,1750,846,2021,1,337,180,Pending,,,https://www.redfin.com/WA/Seattle/6500-S-133rd-St-98178/unit-A4/home/174490854,NWMLS,1733781,N,Y,47.4840644,-122.252426
PAST SALE,,Condo/Co-op,2510 6th Ave #2205,Seattle,WA,98121,575000,1,1.0,Belltown,584,,2021,1,985,541,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2205/home/175152807,NWMLS,1775693,N,Y,47.6180481,-122.3445132
PAST SALE,April-5-2005,Single Family Residential,3635 23rd Ave W,Seattle,WA,98199,749950,5,2.0,Magnolia,2980,7000,1906,1,252,,Pending,,,https://www.redfin.com/WA/Seattle/3635-23rd-Ave-W-98199/home/123856,NWMLS,2019943,N,Y,47.6531649,-122.3863225
PAST SALE,,Condo/Co-op,800 Columbia St #908,Seattle,WA,98104,681000,1,1.0,First Hill,607,,2023,1,1122,613,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-908/home/179158874,NWMLS,1921462,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1501,Seattle,WA,98104,716000,1,1.0,First Hill,589,,2023,1,1216,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1501/home/179158862,NWMLS,1921458,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1507,Seattle,WA,98104,623000,1,1.0,First Hill,544,,2023,1,1145,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1507/home/179158865,NWMLS,1921443,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #608,Seattle,WA,98104,674990,1,1.0,First Hill,576,,2023,1,1172,582,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-608/home/174435463,NWMLS,1928429,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1701,Seattle,WA,98104,726000,1,1.0,First Hill,589,,2023,1,1233,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1701/home/179158864,NWMLS,1921438,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1715,Seattle,WA,98104,628000,0,1.0,First Hill,517,,2023,1,1215,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1715/home/179158850,NWMLS,1921426,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,966 N Allen Pl,Seattle,WA,98103,720000,2,2.0,Wallingford,1036,856,2022,1,695,,Pending,,,https://www.redfin.com/WA/Seattle/966-N-Allen-Pl-98103/home/181097302,NWMLS,2022938,N,Y,47.6607304,-122.3459124
PAST SALE,,Condo/Co-op,800 Columbia St #1107,Seattle,WA,98104,605900,1,1.0,Seattle,544,,2023,1,1114,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1107/home/183044486,NWMLS,2019393,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #906,Seattle,WA,98104,649000,1,1.0,First Hill,601,,2023,1,1080,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-906/home/179158876,NWMLS,1921467,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,604 #G N 43rd St,Seattle,WA,98103,715000,3,3.0,Fremont,1296,600,2022,1,552,,Pending,,,https://www.redfin.com/WA/Seattle/604-N-43rd-St-98103/unit-G/home/178438098,NWMLS,2025259,N,Y,47.6590572,-122.3507438
PAST SALE,,Townhouse,8039 B Mary Ave NW,Seattle,WA,98117,830000,3,2.0,Whittier,1415,846,2022,1,587,24,Pending,,,https://www.redfin.com/WA/Seattle/8039-Mary-Ave-NW-98117/home/182049419,NWMLS,2010785,N,Y,47.6880618,-122.375811
PAST SALE,June-15-2021,Townhouse,911 A NE 70th St,Seattle,WA,98115,699950,2,2.5,Roosevelt,1110,695,2022,1,631,,Pending,,,https://www.redfin.com/WA/Seattle/911-NE-70th-St-98115/home/309043,NWMLS,2009388,N,Y,47.6792901,-122.3182638
PAST SALE,,Townhouse,4711 Evanston Ave N,Seattle,WA,98103,689000,2,2.0,Fremont,968,656,2022,1,712,,Pending,,,https://www.redfin.com/WA/Seattle/4711-Evanston-Ave-N-98103/home/183381577,NWMLS,2022917,N,Y,47.663168,-122.3516701
PAST SALE,,Townhouse,8338 (NA-4) 13th Ave NW,Seattle,WA,98117,919900,3,2.0,Crown Hill,1652,500,2022,1,557,,Pending,,,https://www.redfin.com/WA/Seattle/8338-NA-4-13th-Ave-NW-98117/home/178300330,NWMLS,1875846,N,Y,47.689916,-122.372557
PAST SALE,,Single Family Residential,9007 S Sheridan Ave,Tacoma,WA,98444,449900,4,3.0,South Tacoma,1888,6081,2001,1,238,,Pending,,,https://www.redfin.com/WA/Tacoma/9007-S-Sheridan-Ave-98444/home/3002361,NWMLS,2024319,N,Y,47.1752532,-122.4522418
PAST SALE,,Condo/Co-op,800 Columbia St #712,Seattle,WA,98104,622000,0,1.0,First Hill,541,,2023,1,1150,546,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-712/home/179158875,NWMLS,1921471,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,121 Stewart St #1404,Seattle,WA,98101,739000,1,1.0,Downtown,1003,,2020,1,737,817,Pending,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1404/home/175699657,NWMLS,2025541,N,Y,47.6106852,-122.3406126
PAST SALE,,Townhouse,2446 Dexter Ave N,Seattle,WA,98109,960000,3,2.0,Queen Anne,1540,900,2022,1,623,189,Pending,,,https://www.redfin.com/WA/Seattle/2446-Dexter-Ave-N-98109/home/183416043,NWMLS,2023176,N,Y,47.6407805,-122.3442593
MLS Listing,,Single Family Residential,6014 S Warner St,Tacoma,WA,98409,414900,4,1.5,South Tacoma,1508,6000,1922,1,275,,Active,January-6-2023 12:00 PM,January-6-2023 02:00 PM,https://www.redfin.com/WA/Tacoma/6014-S-Warner-St-98409/home/2933724,NWMLS,2024693,N,Y,47.2023291,-122.4814263
MLS Listing,,Single Family Residential,1611 10th Ave W #2,Seattle,WA,98119,695000,2,1.5,Queen Anne,861,1830,2022,1,807,6,Active,,,https://www.redfin.com/WA/Seattle/1611-10th-Ave-W-98119/unit-2/home/182641211,NWMLS,2025307,N,Y,47.633965,-122.370708
MLS Listing,,Condo/Co-op,1805 Bellevue Ave #302,Seattle,WA,98122,639950,2,2.0,Capitol Hill,1083,,1995,1,591,635,Active,,,https://www.redfin.com/WA/Seattle/1805-Bellevue-Ave-98122/unit-302/home/30135,NWMLS,2023892,N,Y,47.6179906,-122.327056
MLS Listing,,Townhouse,1614 N 46th St Unit A,Seattle,WA,98103,995000,3,3.5,Wallingford,1500,1187,2008,1,663,,Active,January-7-2023 10:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/1614-N-46th-St-98103/unit-A/home/118520,NWMLS,2025268,N,Y,47.6623115,-122.3383956
MLS Listing,,Single Family Residential,9016 12th Ave SW Unit B,Seattle,WA,98106,559000,2,1.5,Highland Park,912,1325,2022,1,613,39,Active,,,https://www.redfin.com/WA/Seattle/9016-12th-Ave-SW-98106/unit-B/home/183669984,NWMLS,2025460,N,Y,47.522213,-122.350351
MLS Listing,,Condo/Co-op,8745 Greenwood Ave N #203,Seattle,WA,98103,425000,2,1.0,Greenwood,843,,1989,1,504,595,Active,,,https://www.redfin.com/WA/Seattle/8745-Greenwood-Ave-N-98103/unit-203/home/2116040,NWMLS,2025418,N,Y,47.6939796,-122.3556955
MLS Listing,,Condo/Co-op,3028 Western Ave #507,Seattle,WA,98121,485000,1,1.0,Belltown,775,,1991,1,626,637,Active,January-6-2023 05:00 PM,January-6-2023 07:00 PM,https://www.redfin.com/WA/Seattle/3028-Western-Ave-98121/unit-507/home/60494,NWMLS,2024521,N,Y,47.6179402,-122.3554715
MLS Listing,,Condo/Co-op,1420 Terry Ave #203,Seattle,WA,98101,520000,1,1.0,First Hill,794,15382,2002,1,655,941,Active,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-203/home/23431,NWMLS,2022906,N,Y,47.6126533,-122.3293157
MLS Listing,,Townhouse,6730 Corson Ave S Unit D,Seattle,WA,98108,650000,3,2.0,Georgetown,1260,749,2019,1,516,,Active,January-7-2023 11:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/6730-Corson-Ave-S-98108/unit-D/home/171932298,NWMLS,2025169,N,Y,47.5416302,-122.322907
MLS Listing,,Townhouse,11419 6th Ave E,Tacoma,WA,98445,389950,3,2.5,Parkland,1470,2100,2005,1,265,118,Active,,,https://www.redfin.com/WA/Tacoma/11419-6th-Ave-E-98445/home/3036179,NWMLS,2023457,N,Y,47.153352,-122.422957
MLS Listing,,Single Family Residential,3225 NE 91st St,Seattle,WA,98115,895000,4,2.0,Wedgwood,2510,9311,1922,1,357,,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/3225-NE-91st-St-98115/home/318248,NWMLS,2025422,N,Y,47.6945428,-122.2921813
MLS Listing,,Townhouse,905 NW 59th St,Seattle,WA,98107,969950,3,3.5,Woodland Park,1612,1053,2022,1,602,,Active,January-6-2023 05:00 PM,January-6-2023 07:00 PM,https://www.redfin.com/WA/Seattle/905-NW-59th-St-98107/home/183668398,NWMLS,2024352,N,Y,47.6714591,-122.3689326
MLS Listing,,Townhouse,901 NW 59th St,Seattle,WA,98107,859950,2,2.5,Woodland Park,1387,1215,2022,1,620,,Active,January-6-2023 05:00 PM,January-6-2023 07:00 PM,https://www.redfin.com/WA/Seattle/901-NW-59th-St-98107/home/183668311,NWMLS,2024024,N,Y,47.6714566,-122.3688573
MLS Listing,,Townhouse,9247 20th Ave SW Unit B,Seattle,WA,98106,799999,4,3.5,Highland Park,2160,1750,2023,1,370,20,Active,January-7-2023 11:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/9247-20th-Ave-SW-98106/unit-B/home/183668076,NWMLS,2025360,N,Y,47.5195889,-122.3594558
MLS Listing,,Single Family Residential,9247 20th Ave SW,Seattle,WA,98106,649999,3,2.0,Highland Park,1225,3500,1923,1,531,20,Active,January-7-2023 11:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/9247-20th-Ave-SW-98106/home/183668077,NWMLS,2025350,N,Y,47.5195889,-122.3594558
MLS Listing,,Condo/Co-op,4907 Main St #827,Tacoma,WA,98407,733167,2,2.0,North Tacoma,1344,,2022,1,546,397,Active,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-827/home/178472011,NWMLS,2021306,N,Y,47.2970244,-122.5010145
MLS Listing,,Condo/Co-op,4907 Main St #528,Tacoma,WA,98407,732305,2,2.0,North Tacoma,1346,,2022,1,544,425,Active,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-528/home/170389767,NWMLS,2021066,N,Y,47.2970244,-122.5010145
MLS Listing,,Condo/Co-op,4907 Main St #527,Tacoma,WA,98407,731574,2,2.0,North Tacoma,1344,,2022,1,544,426,Active,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-527/home/178429000,NWMLS,2021060,N,Y,47.2970244,-122.5010145
MLS Listing,,Condo/Co-op,4907 Main St #627,Tacoma,WA,98407,707020,2,2.0,North Tacoma,1344,,2022,1,526,397,Active,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-627/home/178471970,NWMLS,2021129,N,Y,47.2970244,-122.5010145
MLS Listing,,Condo/Co-op,4907 Main St #526,Tacoma,WA,98407,731574,2,2.0,North Tacoma,1344,,2022,1,544,426,Active,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-526/home/176137954,NWMLS,2021053,N,Y,47.2970244,-122.5010145
MLS Listing,,Townhouse,5916 SW Douglas Pl,Seattle,WA,98116,795000,2,2.5,Beach Drive,1220,1350,2004,1,652,,Active,January-6-2023 04:00 PM,January-6-2023 06:00 PM,https://www.redfin.com/WA/Seattle/5916-SW-Douglas-Pl-98116/home/2065269,NWMLS,2024757,N,Y,47.5661214,-122.4080117
MLS Listing,,Condo/Co-op,706 16th Ave #101,Seattle,WA,98144,250000,1,1.0,First Hill,752,,1998,1,332,471,Active,,,https://www.redfin.com/WA/Seattle/706-16th-Ave-98122/unit-101/home/17382,NWMLS,2025205,N,Y,47.6082793,-122.3111974
MLS Listing,,Single Family Residential,5415 McKinley Ave,Tacoma,WA,98404,409900,4,2.0,Tacoma,1676,7592,1941,1,245,,Active,,,https://www.redfin.com/WA/Tacoma/5415-E-McKinley-Ave-98404/home/3008119,NWMLS,2024217,N,Y,47.2074378,-122.4205564
MLS Listing,,Single Family Residential,2211 17th Ave S,Seattle,WA,98144,648500,2,1.5,N Beacon Hill,907,6000,2023,1,715,20,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/2211-17th-Ave-S-98144/home/183666193,NWMLS,2025434,N,Y,47.5832879,-122.3111817
MLS Listing,,Single Family Residential,1610 N 9th St,Tacoma,WA,98403,595000,3,1.0,North Tacoma,1088,3000,1925,1,547,,Active,,,https://www.redfin.com/WA/Tacoma/1610-N-9th-St-98403/home/2713771,NWMLS,2024901,N,Y,47.2587494,-122.4658058
MLS Listing,,Townhouse,511 Ward St #1,Seattle,WA,98109,899950,3,3.0,Queen Anne,1955,5040,1999,1,460,659,Active,January-6-2023 11:00 AM,January-6-2023 02:00 PM,https://www.redfin.com/WA/Seattle/511-Ward-St-98109/unit-1/home/183665066,NWMLS,2024490,N,Y,47.6278462,-122.346986
MLS Listing,,Single Family Residential,3901 14th Ave S,Seattle,WA,98108,850000,4,3.5,Beacon Hill,2010,4827,1996,1,423,,Active,January-7-2023 01:00 PM,January-7-2023 04:00 PM,https://www.redfin.com/WA/Seattle/3901-14th-Ave-S-98108/home/169890,NWMLS,2024851,N,Y,47.5688321,-122.3150226
MLS Listing,,Single Family Residential,2215 17th Ave S,Seattle,WA,98144,725000,2,1.5,N Beacon Hill,1014,6000,2023,1,715,20,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/2215-17th-Ave-S-98144/home/183659605,NWMLS,2025429,N,Y,47.5832468,-122.3110496
MLS Listing,,Single Family Residential,4617 S Austin St,Seattle,WA,98118,549800,2,1.5,Brighton,1083,3415,1918,1,508,21,Active,January-8-2023 11:00 AM,January-8-2023 01:00 PM,https://www.redfin.com/WA/Seattle/4617-S-Austin-St-98118/home/175019,NWMLS,2025383,N,Y,47.5344755,-122.2743118
MLS Listing,,Single Family Residential,6244 S Mullen St,Tacoma,WA,98498,399900,4,1.5,South Tacoma,1951,6900,1969,1,205,,Active,,,https://www.redfin.com/WA/Tacoma/6244-S-Mullen-St-98409/home/2909539,NWMLS,2025029,N,Y,47.1998487,-122.5011565
MLS Listing,,Townhouse,9205 Greenwood Ave N Unit D,Seattle,WA,98103,929950,3,2.0,Greenwood,1792,1376,2022,1,519,,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/9205-Greenwood-Ave-N-98103/unit-D/home/182876159,NWMLS,2024804,N,Y,47.6963476,-122.3559022
MLS Listing,,Single Family Residential,632 S Rochester St,Tacoma,WA,98465,585000,2,1.0,Narrows,786,7000,1942,1,744,,Active,January-7-2023 02:00 PM,January-7-2023 04:00 PM,https://www.redfin.com/WA/Tacoma/632-S-Rochester-St-98465/home/2835707,NWMLS,2024018,N,Y,47.2542601,-122.5289208
MLS Listing,,Townhouse,11109 36th Avenue Ct E,Tacoma,WA,98446,350000,3,2.5,Summit,1543,4786,1993,1,227,260,Active,,,https://www.redfin.com/WA/Tacoma/11109-36th-Ave-Ct-E-98446/home/2863458,NWMLS,2025261,N,Y,47.1553207,-122.3798295
MLS Listing,,Townhouse,2037 25th Ave S Unit H39,Seattle,WA,98144,789990,3,2.5,Seattle,1690,,2022,1,467,205,Active,January-6-2023 11:00 AM,January-6-2023 04:00 PM,https://www.redfin.com/WA/Seattle/2037-25th-Ave-S-98144/unit-H39/home/183651823,NWMLS,2025183,N,Y,47.5846607,-122.3007042
MLS Listing,,Townhouse,2411 S Plum St #17,Seattle,WA,98144,699990,3,2.5,Seattle,1504,,2023,1,465,205,Active,January-6-2023 11:00 AM,January-6-2023 04:00 PM,https://www.redfin.com/WA/Seattle/2411-S-Plum-St-98144/unit-17/home/183651607,NWMLS,2025156,N,Y,47.5853643,-122.3011308
MLS Listing,,Condo/Co-op,5122 S Mayflower St #202,Seattle,WA,98118,388000,1,1.0,Seward Park,809,,2003,1,480,380,Active,January-5-2023 11:30 AM,January-5-2023 02:00 PM,https://www.redfin.com/WA/Seattle/5122-S-Mayflower-St-98118/unit-202/home/43471,NWMLS,2024708,N,Y,47.5543018,-122.2687165
MLS Listing,,Single Family Residential,3711 Fawcett Ave,Tacoma,WA,98418,375000,3,1.0,Tacoma,1532,5254,1916,1,245,,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Tacoma/3711-Fawcett-Ave-98418/home/2962488,NWMLS,2024843,N,Y,47.2242166,-122.4372458
MLS Listing,,Single Family Residential,9250 31st Ave SW,Seattle,WA,98126,525000,2,1.0,Westwood Village,860,5000,1951,1,610,,Active,January-7-2023 01:00 PM,January-7-2023 04:00 PM,https://www.redfin.com/WA/Seattle/9250-31st-Ave-SW-98126/home/472254,NWMLS,2023779,N,Y,47.5196187,-122.3720766
MLS Listing,,Townhouse,4407 42nd Ave SW Unit C,Seattle,WA,98116,650000,3,2.5,Alaska Junction,1250,574,2021,1,520,,Active,January-7-2023 12:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Seattle/4407-42nd-Ave-SW-98116/unit-C/home/175642346,NWMLS,2025153,N,Y,47.5642653,-122.385812
PAST SALE,December-4-2020,Single Family Residential,118 Eldorado Ave,Fircrest,WA,98466,600000,3,2.0,Fircrest,3302,13750,1942,1,182,,Pending,,,https://www.redfin.com/WA/Fircrest/118-Eldorado-Ave-98466/home/2957257,NWMLS,2021296,N,Y,47.2421379,-122.5109365
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit B,Seattle,WA,98126,525000,2,1.0,Westwood,792,2190,2022,1,663,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-B/home/183053326,NWMLS,2019280,N,Y,47.5258045,-122.3722707
PAST SALE,September-22-2006,Single Family Residential,6616 Fauntleroy Way SW,Seattle,WA,98136,889900,4,2.0,Lincoln Park,2000,5450,1919,1,445,,Pending,,,https://www.redfin.com/WA/Seattle/6616-Fauntleroy-Way-SW-98136/home/153138,NWMLS,2022360,N,Y,47.5438302,-122.3896926
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit A,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-A/home/183179738,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,3828 32nd Ave W,Seattle,WA,98199,685000,3,1.0,Magnolia,940,6000,1944,1,729,,Pending,,,https://www.redfin.com/WA/Seattle/3828-32nd-Ave-W-98199/home/127822,NWMLS,1817902,N,Y,47.6549378,-122.3979451
PAST SALE,,Single Family Residential,402 E 91st,Tacoma,WA,98445,589950,5,4.0,Se Tacoma,2276,7200,1968,1,259,,Pending,,,https://www.redfin.com/WA/Tacoma/402-E-91st-St-98445/home/2973541,NWMLS,2022654,N,Y,47.174248,-122.4258574
PAST SALE,,Condo/Co-op,600 Wall St #1005,Seattle,WA,98121,658950,1,1.0,Belltown,596,,2020,1,1106,576,Pending,,,https://www.redfin.com/WA/Seattle/600-Wall-St-98109/unit-1005/home/148369724,NWMLS,1387408,N,Y,47.6183385,-122.344502
PAST SALE,,Single Family Residential,1524 5th Ave W Unit B,Seattle,WA,98119,769950,2,2.5,Queen Anne,1000,604,2022,1,770,34,Pending,,,https://www.redfin.com/WA/Seattle/1524-5th-Ave-W-98119/unit-B/home/183384709,NWMLS,2022405,N,Y,47.6331126,-122.3633905
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,,Single Family Residential,7152 44th Ave S,Seattle,WA,98118,830500,3,3.0,Brighton,1731,1683,2022,1,480,,Pending,,,https://www.redfin.com/WA/Seattle/7152-44th-Ave-S-98118/home/182598452,NWMLS,2013152,N,Y,47.5375729,-122.278027
PAST SALE,,Townhouse,13250 65th Ave S Unit D20,Seattle,WA,98178,599800,3,2.5,Bryn Mawr,1750,1658,2021,1,343,180,Pending,,,https://www.redfin.com/WA/Seattle/13250-65th-Ave-S-98178/unit-D20/home/175264621,NWMLS,1785710,N,Y,47.4855317,-122.2531252
PAST SALE,,Single Family Residential,9516 15th Ave NE,Seattle,WA,98115,549950,5,3.0,Maple Leaf,1950,6934,1947,1,282,,Pending,,,https://www.redfin.com/WA/Seattle/9516-15th-Ave-NE-98115/home/107065,NWMLS,2022351,N,Y,47.6981483,-122.3117559
PAST SALE,,Townhouse,2711 E Yesler Way Unit A,Seattle,WA,98122,649900,2,2.0,Leschi,1109,1,2021,1,586,,Pending,,,https://www.redfin.com/WA/Seattle/2711-E-Yesler-Way-98122/unit-A/home/177302469,NWMLS,1865931,N,Y,47.6014007,-122.2972963
MLS Listing,,Single Family Residential,1418 S Bennett St,Seattle,WA,98108,589000,2,1.0,Beacon Hill,1364,6121,1916,1,432,,Active,,,https://www.redfin.com/WA/Seattle/1418-S-Bennett-St-98108/home/482026,NWMLS,2025133,N,Y,47.5549451,-122.3137399
MLS Listing,,Townhouse,604 #F N 43rd St,Seattle,WA,98103,700000,3,3.0,Fremont,1296,600,2022,1,540,,Active,January-5-2023 12:00 PM,January-5-2023 04:00 PM,https://www.redfin.com/WA/Seattle/604-N-43rd-St-98103/unit-F/home/178438097,NWMLS,2025116,N,Y,47.6590572,-122.3507438
