SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Townhouse,8039 B Mary Ave NW,Seattle,WA,98117,830000,3,2.0,Whittier,1415,846,2022,1,587,24,Pending,,,https://www.redfin.com/WA/Seattle/8039-Mary-Ave-NW-98117/home/182049419,NWMLS,2010785,N,Y,47.6880618,-122.375811
PAST SALE,,Townhouse,2446 Dexter Ave N,Seattle,WA,98109,960000,3,2.0,Queen Anne,1540,900,2022,1,623,189,Pending,,,https://www.redfin.com/WA/Seattle/2446-Dexter-Ave-N-98109/home/183416043,NWMLS,2023176,N,Y,47.6407805,-122.3442593
PAST SALE,,Townhouse,1420 NW 92nd St,Seattle,WA,98117,712900,2,2.0,Crown Hill,1164,1,2022,1,612,,Pending,,,https://www.redfin.com/WA/Seattle/1420-NW-92nd-St-98117/home/178357225,NWMLS,1891553,N,Y,47.6960674,-122.3744563
PAST SALE,,Townhouse,604 #G N 43rd St,Seattle,WA,98103,715000,3,3.0,Fremont,1296,600,2022,1,552,,Pending,,,https://www.redfin.com/WA/Seattle/604-N-43rd-St-98103/unit-G/home/178438098,NWMLS,2025259,N,Y,47.6590572,-122.3507438
PAST SALE,,Condo/Co-op,800 Columbia St #1715,Seattle,WA,98104,628000,0,1.0,First Hill,517,,2023,1,1215,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1715/home/179158850,NWMLS,1921426,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1701,Seattle,WA,98104,726000,1,1.0,First Hill,589,,2023,1,1233,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1701/home/179158864,NWMLS,1921438,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1507,Seattle,WA,98104,623000,1,1.0,First Hill,544,,2023,1,1145,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1507/home/179158865,NWMLS,1921443,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1501,Seattle,WA,98104,716000,1,1.0,First Hill,589,,2023,1,1216,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1501/home/179158862,NWMLS,1921458,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #908,Seattle,WA,98104,681000,1,1.0,First Hill,607,,2023,1,1122,613,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-908/home/179158874,NWMLS,1921462,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,2510 6th Ave #2205,Seattle,WA,98121,575000,1,1.0,Belltown,584,,2021,1,985,541,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2205/home/175152807,NWMLS,1775693,N,Y,47.6180481,-122.3445132
PAST SALE,,Townhouse,6500 S 133rd St Unit A4,Seattle,WA,98178,589900,3,2.5,Bryn Mawr,1750,846,2021,1,337,180,Pending,,,https://www.redfin.com/WA/Seattle/6500-S-133rd-St-98178/unit-A4/home/174490854,NWMLS,1733781,N,Y,47.4840644,-122.252426
MLS Listing,,Single Family Residential,1437 E Wright Ave,Tacoma,WA,98404,415000,3,2.0,Indian Addition,1530,6500,1905,1,271,,Active,,,https://www.redfin.com/WA/Tacoma/1437-E-Wright-Ave-98404/home/2845186,NWMLS,2026057,N,Y,47.2339339,-122.4105098
MLS Listing,,Single Family Residential,134 N 136th St,Seattle,WA,98133,750000,3,2.0,Broadview,1600,5619,1950,1,469,24,Active,,,https://www.redfin.com/WA/Seattle/134-N-136th-St-98133/home/96936,NWMLS,2026031,N,Y,47.7284606,-122.3567745
MLS Listing,,Single Family Residential,525 Lake Washington Blvd,Seattle,WA,98122,699800,4,2.5,Leschi,2780,5639,1941,1,252,,Active,,,https://www.redfin.com/WA/Seattle/525-Lake-Washington-Blvd-98122/home/141287,NWMLS,2024726,N,Y,47.6066872,-122.28391
MLS Listing,,Single Family Residential,1521 S 52nd St,Tacoma,WA,98408,425000,3,1.0,South Tacoma,1698,6187,1915,1,250,,Active,,,https://www.redfin.com/WA/Tacoma/1521-S-52nd-St-98408/home/11769329,NWMLS,2025721,N,Y,47.2102082,-122.4557836
MLS Listing,,Single Family Residential,5221 S Thompson Ave,Tacoma,WA,98408,329000,4,2.0,South Tacoma,2068,6250,1911,1,159,,Active,,,https://www.redfin.com/WA/Tacoma/5221-S-Thompson-Ave-98408/home/2970294,NWMLS,2026038,N,Y,47.209157,-122.4442143
MLS Listing,,Townhouse,541 S Cloverdale Unit A,Seattle,WA,98108,559950,3,2.5,South Park,1409,1000,2022,1,397,,Active,,,https://www.redfin.com/WA/Seattle/541-S-Cloverdale-St-98108/unit-A/home/183704402,NWMLS,2026023,N,Y,47.5263233,-122.3265151
MLS Listing,,Townhouse,5033 Delridge Way SW Unit B,Seattle,WA,98106,579999,2,1.0,Delridge,1264,900,2022,1,459,,Active,January-7-2023 01:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Seattle/5033-Delridge-Way-SW-98106/unit-B/home/183704401,NWMLS,2026028,N,Y,47.55647,-122.3632964
MLS Listing,,Single Family Residential,4632 S 72nd St,Tacoma,WA,98409,400000,3,1.5,South Tacoma,1701,7350,1962,1,235,,Active,,,https://www.redfin.com/WA/Tacoma/4632-S-72nd-St-98409/home/2934540,NWMLS,2025131,N,Y,47.1929993,-122.4990307
MLS Listing,,Townhouse,3735 S Holly Park Dr,Seattle,WA,98118,509000,2,2.5,Beacon Hill,1214,1990,2006,1,419,557,Active,,,https://www.redfin.com/WA/Seattle/3735-Holly-Park-Dr-S-98118/home/182021489,NWMLS,2026029,N,Y,47.536048,-122.285082
MLS Listing,,Single Family Residential,5001 S L St,Tacoma,WA,98408,389000,2,1.0,Lincoln,976,4625,1921,1,399,,Active,,,https://www.redfin.com/WA/Tacoma/5001-S-L-St-98408/home/2970199,NWMLS,2024810,N,Y,47.211631,-122.4494326
MLS Listing,,Townhouse,8429 22nd Ave SW,Seattle,WA,98106,649950,3,2.5,West Seattle,1546,1600,2022,1,420,,Active,,,https://www.redfin.com/WA/Seattle/8429-22nd-Ave-SW-98106/home/180101305,NWMLS,2025962,N,Y,47.5273923,-122.3621697
MLS Listing,,Single Family Residential,4811 51st Avenue Ct W,University Place,WA,98467,645000,4,2.5,University Place,2297,4900,2018,1,281,57,Active,January-8-2023 11:00 AM,January-8-2023 02:00 PM,https://www.redfin.com/WA/University-Place/4811-51st-Ave-Ct-W-98467/home/112479397,NWMLS,2025182,N,Y,47.2133473,-122.5056535
MLS Listing,,Single Family Residential,7002 S Fife,Tacoma,WA,98409,419000,3,1.0,South Tacoma,1190,6000,1947,1,352,,Active,January-7-2023 01:00 PM,January-7-2023 04:00 PM,https://www.redfin.com/WA/Tacoma/7002-S-Fife-St-98409/home/2945443,NWMLS,2025209,N,Y,47.1936399,-122.4714364
MLS Listing,,Townhouse,5323 Military Rd E Unit B,Tacoma,WA,98446,349900,2,2.5,Frederickson,1689,3526,2007,1,207,380,Active,,,https://www.redfin.com/WA/Tacoma/5323-Military-Rd-E-98446/unit-B/home/12405262,NWMLS,2025967,N,Y,47.1070347,-122.3582634
MLS Listing,,Single Family Residential,8824 Burke Ave N,Seattle,WA,98103,849000,3,2.0,Green Lake,1960,7339,1958,1,433,,Active,January-7-2023 01:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Seattle/8824-Burke-Ave-N-98103/home/104516,NWMLS,2024791,N,Y,47.6930764,-122.3348211
MLS Listing,,Single Family Residential,5134 S Leo St,Seattle,WA,98178,749800,3,2.0,Rainier Beach,2560,7300,1963,1,293,,Active,,,https://www.redfin.com/WA/Seattle/5134-S-Leo-St-98178/home/178010,NWMLS,2024011,N,Y,47.5028374,-122.2683261
MLS Listing,,Single Family Residential,4308 B Woodlawn Ave N,Seattle,WA,98103,749000,2,2.0,Wallingford,1298,533,2022,1,577,,Active,January-7-2023 12:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Seattle/4308-Woodlawn-Ave-N-98103/home/181810055,NWMLS,2025987,N,Y,47.6594727,-122.3382883
MLS Listing,,Townhouse,10148 Holman Rd NW,Seattle,WA,98177,679000,3,2.0,Ballard,1395,961,2022,1,487,,Active,January-7-2023 02:00 PM,January-7-2023 04:00 PM,https://www.redfin.com/WA/Seattle/10148-Holman-Rd-NW-98177/home/177204853,NWMLS,2015590,N,Y,47.7030589,-122.358976
MLS Listing,,Single Family Residential,9635 12th Ave SW,Seattle,WA,98106,718999,4,2.0,West Seattle,1930,7066,1955,1,373,,Active,January-7-2023 04:30 PM,January-7-2023 06:30 PM,https://www.redfin.com/WA/Seattle/9635-12th-Ave-SW-98106/home/182866,NWMLS,2025738,N,Y,47.5163115,-122.3510033
MLS Listing,,Condo/Co-op,590 1st Ave S #810,Seattle,WA,98104,450000,1,1.0,Pioneer Square,589,,2018,1,764,659,Active,January-8-2023 11:00 AM,January-8-2023 01:00 PM,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-810/home/145709164,NWMLS,2025740,N,Y,47.5959742,-122.3336151
MLS Listing,,Single Family Residential,8428 S G St,Tacoma,WA,98444,485000,4,2.0,Fern Hill,2001,8850,1900,1,242,,Active,,,https://www.redfin.com/WA/Tacoma/8428-S-G-St-98444/home/2751951,NWMLS,2023867,N,Y,47.1800222,-122.4409964
MLS Listing,,Condo/Co-op,7302 N Skyview Ln Unit H102,Tacoma,WA,98406,315000,2,2.0,Narrows,1046,2613,1981,1,301,434,Active,,,https://www.redfin.com/WA/Tacoma/7302-Skyview-Ln-N-98406/unit-H102/home/2976654,NWMLS,2025776,N,Y,47.2578209,-122.533774
MLS Listing,,Townhouse,8435 22nd Ave SW,Seattle,WA,98106,649950,3,2.5,West Seattle,1546,1600,2022,1,420,,Active,January-7-2023 11:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/8435-22nd-Ave-SW-98106/home/181143278,NWMLS,2025607,N,Y,47.5272004,-122.3621726
MLS Listing,,Single Family Residential,9823 57th Ave S,Seattle,WA,98118,719950,3,2.0,Rainier Beach,1310,4000,1909,1,550,,Active,January-8-2023 01:00 PM,January-8-2023 03:00 PM,https://www.redfin.com/WA/Seattle/9823-57th-Ave-S-98118/home/176771,NWMLS,2025717,N,Y,47.512549,-122.2623211
MLS Listing,,Townhouse,2517 A E Union St,Seattle,WA,98122,715000,3,2.0,Central Area,1195,1274,2022,1,598,,Active,January-8-2023 01:00 PM,January-8-2023 04:00 PM,https://www.redfin.com/WA/Seattle/2517-E-Union-St-98122/home/179595624,NWMLS,2025555,N,Y,47.6127019,-122.2993993
MLS Listing,,Townhouse,1132 34th Ave Unit D,Seattle,WA,98122,658000,1,1.0,Madrona,1078,825,2022,1,610,2,Active,January-8-2023 11:00 AM,January-8-2023 01:00 PM,https://www.redfin.com/WA/Seattle/1132-34th-Ave-98122/unit-D/home/175726117,NWMLS,2023244,N,Y,47.6126014,-122.2890392
PAST SALE,September-22-2006,Single Family Residential,6616 Fauntleroy Way SW,Seattle,WA,98136,889900,4,2.0,Lincoln Park,2000,5450,1919,1,445,,Pending,,,https://www.redfin.com/WA/Seattle/6616-Fauntleroy-Way-SW-98136/home/153138,NWMLS,2022360,N,Y,47.5438302,-122.3896926
PAST SALE,December-4-2020,Single Family Residential,118 Eldorado Ave,Fircrest,WA,98466,600000,3,2.0,Fircrest,3302,13750,1942,1,182,,Pending,,,https://www.redfin.com/WA/Fircrest/118-Eldorado-Ave-98466/home/2957257,NWMLS,2021296,N,Y,47.2421379,-122.5109365
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,,Townhouse,2711 E Yesler Way Unit A,Seattle,WA,98122,649900,2,2.0,Leschi,1109,1,2021,1,586,,Pending,,,https://www.redfin.com/WA/Seattle/2711-E-Yesler-Way-98122/unit-A/home/177302469,NWMLS,1865931,N,Y,47.6014007,-122.2972963
PAST SALE,,Single Family Residential,1524 5th Ave W Unit B,Seattle,WA,98119,769950,2,2.5,Queen Anne,1000,604,2022,1,770,34,Pending,,,https://www.redfin.com/WA/Seattle/1524-5th-Ave-W-98119/unit-B/home/183384709,NWMLS,2022405,N,Y,47.6331126,-122.3633905
PAST SALE,,Condo/Co-op,600 Wall St #1005,Seattle,WA,98121,658950,1,1.0,Belltown,596,,2020,1,1106,576,Pending,,,https://www.redfin.com/WA/Seattle/600-Wall-St-98109/unit-1005/home/148369724,NWMLS,1387408,N,Y,47.6183385,-122.344502
PAST SALE,,Single Family Residential,402 E 91st,Tacoma,WA,98445,589950,5,4.0,Se Tacoma,2276,7200,1968,1,259,,Pending,,,https://www.redfin.com/WA/Tacoma/402-E-91st-St-98445/home/2973541,NWMLS,2022654,N,Y,47.174248,-122.4258574
PAST SALE,,Single Family Residential,7152 44th Ave S,Seattle,WA,98118,830500,3,3.0,Brighton,1731,1683,2022,1,480,,Pending,,,https://www.redfin.com/WA/Seattle/7152-44th-Ave-S-98118/home/182598452,NWMLS,2013152,N,Y,47.5375729,-122.278027
PAST SALE,,Townhouse,13250 65th Ave S Unit D20,Seattle,WA,98178,599800,3,2.5,Bryn Mawr,1750,1658,2021,1,343,180,Pending,,,https://www.redfin.com/WA/Seattle/13250-65th-Ave-S-98178/unit-D20/home/175264621,NWMLS,1785710,N,Y,47.4855317,-122.2531252
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit B,Seattle,WA,98126,525000,2,1.0,Westwood,792,2190,2022,1,663,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-B/home/183053326,NWMLS,2019280,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit A,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-A/home/183179738,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,9516 15th Ave NE,Seattle,WA,98115,549950,5,3.0,Maple Leaf,1950,6934,1947,1,282,,Pending,,,https://www.redfin.com/WA/Seattle/9516-15th-Ave-NE-98115/home/107065,NWMLS,2022351,N,Y,47.6981483,-122.3117559
PAST SALE,July-13-2017,Single Family Residential,14062 23rd Pl NE,Seattle,WA,98125,735000,3,2.0,Olympic Hills,1460,6715,1944,1,503,,Pending,,,https://www.redfin.com/WA/Seattle/14062-23rd-Pl-NE-98125/home/115952,NWMLS,2025489,N,Y,47.7315159,-122.304149
MLS Listing,,Single Family Residential,4525 80th St SW,Lakewood,WA,98409,625000,4,3.0,Creekside,2420,5550,2002,1,258,42,Active,,,https://www.redfin.com/WA/Lakewood/4525-80th-St-SW-98409/home/3002935,NWMLS,2025689,N,Y,47.1845622,-122.4993744
MLS Listing,,Single Family Residential,3610 N Mullen St,Tacoma,WA,98407,509000,3,1.0,North Tacoma,1176,6000,1919,1,433,,Active,January-7-2023 11:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Tacoma/3610-N-Mullen-St-98407/home/2820652,NWMLS,2025832,N,Y,47.2810171,-122.5014762
MLS Listing,,Townhouse,107 16th Ave,Seattle,WA,98122,350000,1,1.0,Central Area,550,,1984,1,636,283,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/107-16th-Ave-98122/home/2074869,NWMLS,2024637,N,Y,47.602001,-122.3118809
MLS Listing,,Single Family Residential,1002 S Adams,Tacoma,WA,98405,450000,3,1.0,Central Tacoma,2094,3600,1927,1,215,,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Tacoma/1002-S-Adams-St-98405/home/2820102,NWMLS,2024874,N,Y,47.2516412,-122.4868558
MLS Listing,,Townhouse,100 31st Ave S,Seattle,WA,98144,825000,3,2.5,Leschi,1497,1621,2010,1,551,,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/100-31st-Ave-S-98144/home/22404435,NWMLS,2025551,N,Y,47.601501,-122.2923608
MLS Listing,,Single Family Residential,3624 Tacoma Ave S,Tacoma,WA,98418,399000,2,1.0,Lincoln,1813,7952,1919,1,220,,Active,,,https://www.redfin.com/WA/Tacoma/3624-Tacoma-Ave-S-98418/home/2962799,NWMLS,2023539,N,Y,47.2254299,-122.4394512
MLS Listing,,Single Family Residential,4104 6th Ave,Tacoma,WA,98406,617500,4,2.0,Tacoma,2914,3461,1929,1,212,,Active,,,https://www.redfin.com/WA/Tacoma/4104-6th-Ave-98405/home/2967122,NWMLS,2024183,N,Y,47.2550829,-122.4919529
MLS Listing,,Townhouse,9065 17th Ave SW,Seattle,WA,98106,540000,2,2.0,Westwood Village,1150,641,2008,1,470,,Active,January-7-2023 11:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/9065-17th-Ave-SW-98106/home/22441385,NWMLS,2025484,N,Y,47.5211734,-122.356803
MLS Listing,,Townhouse,6722 A Alonzo Ave NW,Seattle,WA,98117,793000,3,2.0,Ballard,1380,1422,2007,1,575,,Active,January-7-2023 11:00 AM,January-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/6722-Alonzo-Ave-NW-98117/home/182621384,NWMLS,2025664,N,Y,47.678573,-122.3746914
MLS Listing,,Single Family Residential,9003 24th Ave SW,Seattle,WA,98106,995000,2,1.5,Westwood Village,1640,7380,1925,1,607,,Active,,,https://www.redfin.com/WA/Seattle/9003-24th-Ave-SW-98106/home/473065,NWMLS,2025571,N,Y,47.5226727,-122.3636174
MLS Listing,,Single Family Residential,8857 24th Ave SW,Seattle,WA,98106,870000,2,1.0,Westwood,1080,7380,1925,1,806,,Active,,,https://www.redfin.com/WA/Seattle/8857-24th-Ave-SW-98106/home/473776,NWMLS,2025569,N,Y,47.5230374,-122.3635309
MLS Listing,,Single Family Residential,7730 39th Ave S,Seattle,WA,98118,679950,3,3.5,Holly Park,1770,4634,2005,1,384,77,Active,,,https://www.redfin.com/WA/Seattle/7730-39th-Ave-S-98118/home/2062331,NWMLS,2025523,N,Y,47.5324818,-122.2830958
MLS Listing,,Townhouse,3005 62nd Ave SW Unit B,Seattle,WA,98116,795000,2,2.0,Alki,1230,925,2018,1,646,,Active,January-7-2023 01:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Seattle/3005-62nd-Ave-SW-98116/unit-B/home/146202739,NWMLS,2024045,N,Y,47.5774034,-122.4121822
MLS Listing,,Condo/Co-op,2901 NE Blakeley St #401,Seattle,WA,98105,455000,1,1.0,Bryant,628,,2004,1,725,540,Active,January-8-2023 02:00 PM,January-8-2023 04:00 PM,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-401/home/28195,NWMLS,2025270,N,Y,47.6660526,-122.2975262
MLS Listing,,Single Family Residential,14327 Burke Ave N,Seattle,WA,98133,735000,3,2.0,Haller Lake,1340,5250,1952,1,549,,Active,January-7-2023 01:00 PM,January-7-2023 03:00 PM,https://www.redfin.com/WA/Seattle/14327-Burke-Ave-N-98133/home/102663,NWMLS,2025758,N,Y,47.7331431,-122.3361816
MLS Listing,,Single Family Residential,836 S Rochester St,Tacoma,WA,98465,475000,3,2.0,Highlands,1232,7000,1942,1,386,,Active,,,https://www.redfin.com/WA/Tacoma/836-S-Rochester-St-98465/home/2835964,NWMLS,2025768,N,Y,47.2523369,-122.5289062
MLS Listing,,Townhouse,10236 B 41st Ave SW #2,Seattle,WA,98146,458000,1,1.5,Arbor Heights,656,755,2022,1,698,37,Active,January-7-2023 12:00 PM,January-7-2023 02:00 PM,https://www.redfin.com/WA/Seattle/10236-41st-Ave-SW-98146/unit-2/home/183688193,NWMLS,2025750,N,Y,47.5109096,-122.384107
